30.859507,130155.3446,-89.117855,130130.2713,150.894165,130230.5644,28.716645,494.21389000000005,-93.770273,507.2147,149.00913400000002,490.36858,30.882425,130180.4178,0.0,0.0,0,0,27.966070000000002,497.14365,83.669027,9.704830000000001,-141.411713,8.60617,60.0,0.0,7.861170717,0.029818,0,23.112488,128099.8125,-96.830752,127950.3516,143.127147,128184.8281,-158.117991,498.41882300000003,79.280096,514.1086429999999,-37.707825,497.20575,23.13446,128078.1641,0.0,0.0,0,0,-158.870555,503.10516399999995,-102.208563,9.710312,29.841616,10.185242,60.000999,0.0,7.73485083,-3.130845,0,23.107388,127622.9443,-96.852786,127597.871,143.153505,127698.1641,-158.388453,497.14365,79.211415,510.69379000000004,-37.912617,494.21389000000005,23.136035999999997,127648.0176,0.0,0.0,0,0,-159.053084,500.62274,-105.452882,9.52172,32.480977,9.1555,60.0,0.0,7.687137249,-3.122486,0,30.911073,130205.4911,-89.066289,129578.6594,150.95146100000002,130255.6377,28.630701000000002,491.28413,-93.816109,504.28494000000006,149.014863,488.17125999999996,30.928262,130004.905,0.0,0.0,0,0,27.925963,494.397,82.442897,9.52172,-141.617978,8.78928,60.0,0.0,7.92278443,0.031791,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-137.1088,134217.2143,102.914679,134167.0678,-17.068413,134267.3609,-134.828428,323.37226,107.46969399999999,313.85053999999997,-16.174599,327.40067999999997,-137.091612,134217.2143,0.0,0.0,0,0,-134.53622,321.35805,89.49600799999999,6.7750699999999995,-110.145407,7.507510000000001,59.98,0.05,11.08401471,-0.046499,0,-142.050477,133195.4063,98.01178,133036.7031,-22.030335,133267.1563,34.4339,328.365326,-83.273625,318.50622599999997,153.135683,334.161743,-142.028511,133168.8281,0.0,0.0,0,0,34.736022999999996,326.894775,-99.000553,7.46727,63.767396999999995,7.564545,59.991001000000004,0.0,10.84523476,-3.091666,0,-142.047697,132712.8181,97.981513,132687.7448,-22.001579,132737.8914,28.624971000000002,206.36497,-91.799298,206.73119,148.567956,205.26631,-142.030508,132712.8181,0.0,0.0,0,0,28.464543,206.18186,0.0,0.0,0.0,0.0,59.99100000000001,0.0,18.34612936,-2.978214,0,-138.92507700000002,133465.0162,101.075485,132813.1112,-18.901878,133515.1628,-134.100772,203.43521,105.75655,203.98453999999998,-14.375511,203.80143,-138.919347,133264.4301,0.0,0.0,0,0,-134.244011,203.80143,0.0,0.0,0.0,0.0,60.001000000000005,-0.04,18.63165853,-0.086784,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-139.371984,133088.9172,100.651496,133038.7706,-19.337326,133139.0637,-132.009476,264.22773,110.46626299999998,255.98778,-13.017600999999999,266.05883,-139.354795,133088.9172,0.0,0.0,0,0,-131.539651,262.03041,97.546065,5.31019,-113.30813400000001,6.04263,59.99,0.02,13.46907086,-0.128706,0,-143.42926,132937.4375,96.62750600000001,132773.7656,-23.414611999999998,133011.0313,35.010682,264.55307,-82.801209,257.274628,153.93768300000002,268.501282,-143.407294,132908.0938,0.0,0.0,0,0,35.362246,263.36859100000004,-97.253725,5.504608,62.004088,5.487442,59.993,0.0,13.51166291,-3.122473,0,-143.434254,132462.0854,96.606414,132411.9389,-23.393867,132462.0854,25.467973999999998,273.56633999999997,-94.383338,273.56633999999997,145.54846899999998,273.01701,-143.405607,132462.0854,0.0,0.0,0,0,25.542459,273.38322999999997,0.0,0.0,0.0,0.0,59.993,0.0,13.74998102,-2.944029,0,-139.394902,134041.7014,100.59993,133364.7231,-19.388892000000002,134091.848,-141.125235,265.87572,98.926893,266.24194,-21.147872,266.05883,-139.394902,133841.1153,0.0,0.0,0,0,-141.113775,266.05883,0.0,0.0,0.0,0.0,59.995,0.0,14.32888594,0.030979000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-139.647003,132838.1845,100.376476,132788.0379,-19.606616,132888.331,-131.854777,260.93175,110.666798,252.6918,-12.925928,262.76285,-139.62981499999998,132838.1845,0.0,0.0,0,0,-131.396411,258.73443,97.12780500000001,5.31019,-113.06749099999999,6.04263,59.99100000000001,0.02,13.59109292,-0.136212,0,-143.659984,132749.2344,96.385806,132591.25,-23.650819,132835.0781,35.191955,260.204315,-82.773744,253.45230099999998,154.020083,264.358521,-143.643496,132724.7031,0.0,0.0,0,0,35.455628000000004,259.271606,-99.29718100000001,5.275726000000001,64.399108,5.304337,59.993,0.01,13.73465903,-3.131557,0,-143.657708,132261.4993,96.360042,132236.426,-23.61732,132286.5725,25.095551,278.3272,-94.75576,278.3272,145.061455,277.41165,-143.64051899999998,132261.4993,0.0,0.0,0,0,25.135658,277.96098,0.0,0.0,0.0,0.0,59.995,0.01,13.46673483,-2.940651,0,-139.578249,133916.3351,100.43377199999999,133264.4301,-19.54359,133966.4816,-141.744029,270.27036,98.342476,270.45347000000004,-21.72656,270.08725,-139.56106,133715.7489,0.0,0.0,0,0,-141.709652,270.27036,0.0,0.0,0.0,0.0,59.995,0.0,14.07602118,0.03993,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-141.46328,132060.9131,98.5602,132010.7666,-21.428622,132111.0596,-137.492682,265.87572,103.997569,260.56552999999997,-18.116925,266.24194,-141.44036100000002,132060.9131,0.0,0.0,0,0,-137.21193300000002,264.22773,91.15185600000001,3.11287,-122.137413,3.6622,60.0,0.0,13.58059249,-0.067452,0,-145.527658,131563.6875,94.53461300000001,131400.5625,-25.507509,131635.6875,29.468079,268.341065,-89.085392,264.587402,149.004825,270.698547,-145.500187,131534.2188,0.0,0.0,0,0,29.786684,267.84326200000004,-102.999574,3.4332279999999997,49.765322,2.998352,60.0,0.0,13.51435653,-3.0552479999999997,0,-145.52555,131083.0556,94.515118,131057.9823,-25.479433,131108.1288,27.891585,272.65079,-90.66484200000001,268.43926,147.26161299999998,274.29877999999997,-145.496903,131083.0556,0.0,0.0,0,0,28.149416,271.73524,-107.74471299999999,3.29598,46.489796000000005,3.4790900000000002,60.0,0.0,13.19964199,-3.0267150000000003,0,-141.32577,132411.9389,98.674791,131760.0339,-21.302571,132462.0854,-139.177178,267.3406,102.16410400000001,263.49529,-19.767044,268.80548,-141.32003999999998,132211.3527,0.0,0.0,0,0,-138.93080600000002,266.60816,84.826402,3.11287,-120.808151,3.11287,59.998999999999995,0.0,13.62948287,-0.0374,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-141.646626,132211.3527,98.388313,132161.2062,-21.611968,132261.4993,-138.92507700000002,268.98859,102.450583,264.96017,-19.383162,268.62237000000005,-141.62943700000002,132186.2794,0.0,0.0,0,0,-138.627139,267.52371,0.0,0.0,-132.072501,3.29598,59.998999999999995,0.0,13.52647912,-0.040963,0,-145.725405,131584.0625,94.33685799999999,131430.0469,-25.705262,131668.25,28.072815000000002,272.403717,-90.799258,269.262329,147.76337,273.79419,-145.70344,131559.5313,0.0,0.0,0,0,28.341981,271.79717999999997,0.0,0.0,0.0,0.0,59.999001,0.0,13.40471923,-3.032738,0,-145.73181499999998,131108.1288,94.314583,131083.0556,-25.674239,131133.2021,27.570728999999996,272.46768,-91.203422,269.1717,147.23869399999998,273.01701,-145.69743799999998,131108.1288,0.0,0.0,0,0,27.862938,271.55213,0.0,0.0,0.0,0.0,60.0,0.0,13.32224477,-3.020658,0,-141.549223,132336.7191,98.457068,131684.814,-21.537484,132386.8656,-139.412091,267.70682,101.803141,264.22773,-19.6811,268.62237000000005,-141.54349399999998,132136.1329,0.0,0.0,0,0,-139.108423,266.79127,0.0,0.0,0.0,0.0,59.998999999999995,0.0,13.69645162,-0.034974,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-113.829525,131509.3012,126.199684,131484.2279,6.182215,131584.521,-110.13394699999999,332.34465,125.52359399999999,349.19077000000004,10.473668,327.95001,-113.81806599999999,131534.3744,0.0,0.0,0,0,-111.43456200000001,336.18996,-54.981030000000004,11.71904,80.867263,10.80349,60.0,0.01,12.34021363,-0.07737999999999999,0,-119.14398899999999,130478.0,120.90728500000002,130335.9844,0.870667,130561.2031,59.883731000000004,336.095825,-64.481507,354.887024,-179.60175,333.892822,-119.12201,130459.3906,0.0,0.0,0,0,58.543395999999994,341.365814,118.0069,11.501311999999999,-111.18438799999998,11.392593,59.999001,0.01,12.15842004,3.1415189999999997,0,-119.140844,129979.8317,120.882636,129954.7584,0.905273,130004.905,59.742309,334.35886,-64.41191500000001,352.48675,-179.82853400000002,331.4291,-119.117926,129979.8317,0.0,0.0,0,0,58.447425,339.11972000000003,119.112196,11.16971,-109.68704,10.62038,59.998999999999995,0.0,12.10638673,-3.135084,0,-113.77222900000001,131559.4477,126.245521,130932.6159,6.24524,131634.6675,-110.09957,329.23177999999996,125.603808,347.17656,10.467939,326.66823999999997,-113.76077,131383.9348,0.0,0.0,0,0,-111.40018400000001,334.17575,-52.717847,11.16971,79.664052,10.9866,59.998999999999995,0.0,12.499233199999999,-0.079542,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-11.608125,131734.9606,-131.614135,131108.1288,108.392156,131810.1804,-9.024085000000001,338.38728,-132.62827,353.03607999999997,111.46893899999999,335.45752000000005,-11.608125,131534.3744,0.0,0.0,0,0,-10.101246000000002,342.04947999999996,47.160156,9.704830000000001,-178.722725,9.1555,60.0,0.0,11.95792961,-0.056504,0,-17.039765,130130.2713,-137.02858600000002,130105.198,102.983434,130155.3446,161.00114,342.78192,37.540195000000004,357.24761,-78.523866,340.40148999999997,-17.028306,130130.2713,0.0,0.0,0,0,159.96981599999998,346.62723,-142.775353,9.338610000000001,-9.218891000000001,8.972389999999999,60.0,0.0,11.63273625,-3.119137,0,-17.079872,130105.198,-137.062964,130080.1248,102.943327,130155.3446,160.863631,340.76771,37.064640000000004,355.05029,-78.77596700000001,339.66905,-17.062683,130105.198,0.0,0.0,0,0,159.689067,344.97924,-143.531657,9.52172,-14.965658,9.52172,59.998999999999995,0.0,11.72543558,-3.126538,0,-11.730652000000001,132145.0313,-131.67389,131995.0313,108.27301299999999,132236.2188,-9.143372,336.874023,-132.602235,351.52246099999996,111.437077,335.054382,-11.708679,132124.7031,0.0,0.0,0,0,-10.143127999999999,340.98242200000004,46.826479,9.086609,-179.151313,9.281158,60.0,0.0,12.05721937,-0.057231,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-11.711257000000002,131835.2537,-131.70007900000002,131183.3486,108.31194199999999,131885.4002,-9.786119,341.31703999999996,-132.77151,353.03607999999997,110.64960900000001,338.7535,-11.699798,131634.6675,0.0,0.0,0,0,-10.657015,344.2468,45.143345000000004,8.05684,-179.301412,7.507510000000001,60.0,0.0,11.69255576,-0.04295,0,-17.142897,130230.5644,-137.11453,130205.4911,102.90895,130255.6377,160.20472900000001,346.0779,37.362578000000006,357.43072,-79.41195,343.69747,-17.108520000000002,130230.5644,0.0,0.0,0,0,159.362481,349.00766,-143.938457,7.69062,-9.568394999999999,7.3244,60.0,0.0,11.35147736,-3.10437,0,-17.171545000000002,130205.4911,-137.143178,130155.3446,102.863113,130255.6377,160.078678,343.14814,36.92713,355.41651,-79.63540400000001,342.59881,-17.148626999999998,130205.4911,0.0,0.0,0,0,159.098921,346.81034,-143.067561,7.87373,-15.710503,8.05684,60.0,0.0,11.50404669,-3.110648,0,-11.81305,132239.2031,-131.772763,132090.1406,108.18512199999999,132317.6094,-9.714661,339.683533,-132.761542,351.528168,110.607605,338.527679,-11.79657,132213.9844,0.0,0.0,0,0,-10.648499000000001,343.122498,46.628725,7.678986,176.42120400000002,7.6961520000000005,60.0,0.0,11.78455295,-0.050863,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-11.785741999999999,131885.4002,-131.774563,131233.4952,108.225998,131935.5467,-10.439291,343.69747,-132.989234,353.21918999999997,110.070922,341.31703999999996,-11.774283,131684.814,0.0,0.0,0,0,-11.1383,345.89479,41.155558,6.9581800000000005,-179.93166599999998,6.59196,60.0,0.0,11.5174735,-0.031168,0,-17.211651999999997,130280.7109,-137.177555,130255.6377,102.82873599999999,130305.7842,159.711985,347.909,37.093288,357.98005,-79.93334200000001,345.52857,-17.177275,130280.7109,0.0,0.0,0,0,158.938492,350.28943,-145.491173,7.14129,-10.536694,6.59196,60.0,0.0,11.22992919,-3.096362,0,-17.2403,130255.6377,-137.21766200000002,130205.4911,102.788628,130305.7842,159.528639,345.34546,36.669299,355.78272999999996,-80.168255,344.97924,-17.217382,130255.6377,0.0,0.0,0,0,158.663473,348.64144,-146.48812,6.9581800000000005,-17.882013,7.14129,60.0,0.0,11.354579300000001,-3.101934,0,-11.895447,132277.3438,-131.84418,132128.9688,108.11920400000001,132371.0781,-10.516663000000001,342.338562,-132.893379,351.636902,110.00885,340.827942,-11.867981,132256.3906,0.0,0.0,0,0,-11.148375999999999,344.850525,41.399231,6.282806,179.541331,6.46019,60.0,0.0,11.5794926,-0.032047000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-10.416373,132010.7666,-130.410924,131383.9348,109.595367,132060.9131,-55.972246999999996,34.60779,-146.923567,5.85952,85.261849,16.11368,-10.404914,131810.1804,0.0,0.0,0,0,-46.948161999999996,18.49411,-81.497517,10.07105,-45.086048999999996,7.507510000000001,60.051,0.0,67.99388626,0.8438,0,-10.7315,128475.4355,-130.708862,128425.2889,109.30888799999998,128500.5088,125.24284399999999,52.91879,21.3083,15.198129999999999,-106.409722,34.7909,-10.702852,128475.4355,0.0,0.0,0,0,130.428113,34.05846,88.436036,12.08526,149.645117,10.07105,59.997,0.0,45.11762671,-2.4094580000000003,0,-10.754418,128425.2889,-130.73751000000001,128400.2157,109.257322,128500.5088,-178.092472,637.0396900000001,96.772572,172.85584,-35.947371999999994,318.24518,-10.742958999999999,128450.3622,0.0,0.0,0,0,-166.57602,365.30445,152.96254299999998,166.44699,-174.775046,133.6703,59.995,0.0,3.649709275,3.017276,0,0.173035,129781.0938,-119.759226,129630.4531,120.187683,129860.8125,7.198791,635.261536,-78.890078,176.965714,149.14764399999999,318.84954799999997,0.2005,129756.6016,0.0,0.0,0,0,18.630067,366.55426,-21.651307,164.279938,10.088196,132.253647,59.919998,0.0,3.71112269,-0.023834,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-9.751742,134392.7272,-129.74629299999998,133715.7489,110.248539,134442.8737,-14.192165,350.10632000000004,-134.169527,350.47254,105.727902,349.7401,-9.746012,134192.141,0.0,0.0,0,0,-14.209353,350.10632000000004,0.0,0.0,0.0,0.0,59.99100000000001,0.0,10.89761923,0.07910299999999999,0,-15.005765,132186.2794,-134.977397,132136.1329,105.028893,132186.2794,155.552312,358.52938,35.666623,358.34627,-84.448249,357.79694,-14.982845999999999,132161.2062,0.0,0.0,0,0,155.592419,358.16316,0.0,0.0,0.0,0.0,59.99,0.01,10.45649406,-2.973893,0,-15.028683,132136.1329,-135.011775,132111.0596,104.983057,132211.3527,162.576774,345.71168,45.630359000000006,332.71087,-74.960068,337.10551,-15.017223999999999,132161.2062,0.0,0.0,0,0,164.39878000000002,338.38728,95.02505,7.3244,121.59883300000001,6.04263,59.988,0.0,10.5844273,-3.058192,0,-9.824524,133444.5781,-129.76227,133290.5156,110.173649,133519.7969,-7.083435000000001,346.126556,-123.70881000000001,333.343506,115.600897,336.59362799999997,-9.802552,133418.2813,0.0,0.0,0,0,-5.083924,338.573456,-75.193177,7.4386600000000005,-51.698914,6.986617999999999,59.986000000000004,0.03,10.66986839,0.0007650000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.653172,132336.7191,-119.33565,131709.8873,120.67064099999999,132411.9389,5.334237,259.83308999999997,-118.05795400000001,269.90414,125.466298,258.73443,0.6589010000000001,132136.1329,0.0,0.0,0,0,4.216969000000001,262.76285,64.635369,6.59196,-169.773124,6.22574,59.998999999999995,0.0,15.47063704,-0.098313,0,-3.500772,131158.2754,-123.455216,131133.2021,116.539616,131183.3486,172.093603,264.59395,48.999351000000004,273.93256,-67.65485600000001,262.94596,-3.472124,131158.2754,0.0,0.0,0,0,171.119575,266.97438,-130.554163,6.22574,-0.11459200000000001,5.85952,59.998999999999995,0.0,14.99207096,-3.076852,0,-3.52369,131133.2021,-123.501053,131108.1288,116.493779,131208.4219,171.772747,262.94596,48.919137,271.91835,-67.958524,260.38242,-3.506502,131133.2021,0.0,0.0,0,0,170.890392,264.96017,-129.61451200000002,6.22574,4.434693,5.4933,60.0,0.0,15.02388626,-3.065555,0,0.541077,132763.9219,-119.38568300000001,132614.5156,120.55573500000001,132849.3281,5.30365,258.407593,-118.028879,268.695831,125.60943300000001,257.62939500000005,0.568542,132741.8438,0.0,0.0,0,0,4.259949,261.45745800000003,63.27850600000001,6.420135,-168.62641499999998,6.46019,60.0,0.0,15.65850798,-0.098867,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.5385800000000001,132361.7923,-119.438782,131709.8873,120.55605,132411.9389,4.446152,261.66418999999996,-118.395999,270.27036,124.62978000000001,261.48107999999996,0.5500390000000001,132136.1329,0.0,0.0,0,0,3.53515,264.41084,63.237352,5.31019,-172.076415,5.4933,60.0,0.0,15.22722627,-0.083825,0,-3.603905,131158.2754,-123.56407800000001,131133.2021,116.43075400000001,131183.3486,171.308651,266.60816,48.598279999999995,274.48188999999996,-68.491375,265.5095,-3.5809860000000002,131158.2754,0.0,0.0,0,0,170.44921499999998,268.80548,-131.48808400000001,5.31019,-3.1054310000000003,5.12708,60.0,0.0,14.74424769,-3.065285,0,-3.6268230000000004,131133.2021,-123.60418500000002,131108.1288,116.38491699999999,131208.4219,170.970606,265.32639,48.523796000000004,272.46768,-68.754935,262.76285,-3.609634,131158.2754,0.0,0.0,0,0,170.231491,266.79127,-132.43346499999998,5.31019,3.8330879999999996,4.57775,60.0,0.0,14.74330594,-3.052238,0,0.431213,132766.5313,-119.495553,132618.1406,120.44586399999999,132850.5156,4.479676,260.713562,-118.325501,268.764496,124.70855800000001,260.227203,0.453186,132743.8438,0.0,0.0,0,0,3.600769,263.15689100000003,61.097722,5.264282,-171.741036,5.321503,59.999001,0.0,15.30785669,-0.085712,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-9.591313000000001,128400.2157,-128.02741899999998,125692.3025,111.96741200000001,130406.0773,-35.305659000000006,389.10875,167.051575,377.02349,61.363780000000006,193.73038,-8.54853,128149.48300000001,-95.724059,2532.40027,0,0,-54.837791,306.15992,6.949978,127.81078000000001,34.566544,17.39545,61.898,0.0,8.670295375,0.358875,0,-12.794148,124087.6132,-129.77494099999998,120201.2564,110.21989099999999,127673.0908,138.587032,413.27927,-15.544345000000002,430.3085,-128.205036,247.38161000000002,-10.783066,123962.2469,-99.878003,4337.67571,0,0,118.968957,350.47254,-170.35181200000002,125.79656999999999,-143.153505,20.1421,63.428999999999995,0.01,7.942727902000001,-2.7514220000000003,0,-12.817066,124037.4667,-129.820777,120151.1098,110.162595,127698.1641,-164.553479,347.72589,155.414802,147.95288,-25.679968,195.19526000000002,-10.823172999999999,123937.1736,-100.147293,4337.67571,0,0,-144.03586,198.67435,140.672598,98.69629,-158.537422,105.28825,63.428999999999995,0.01,5.541249061,2.7465490000000004,0,16.592102,129206.1719,-104.944156,130616.2969,135.508125,126973.6172,24.985657,366.47985800000004,-25.079041,169.269562,162.869576,208.305359,15.718689999999999,128921.8906,93.589786,2085.733398,0,0,44.684146000000005,220.510483,-31.192934,93.423843,26.759949,106.92215,57.924,-0.58,5.594341743999999,-0.016931,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.4553129999999999,133916.3351,-118.53923799999998,133264.4301,121.467053,133966.4816,-0.6073350000000001,268.25615,-120.470106,268.80548,119.47315900000001,268.43926,1.461042,133715.7489,0.0,0.0,0,0,-0.5328510000000001,268.62237000000005,0.0,0.0,0.0,0.0,59.997,0.0,14.20514162,0.038564,0,-2.618417,132286.5725,-122.57859099999999,132261.4993,117.4277,132311.6458,166.226516,276.12987999999996,46.329367,276.12987999999996,-73.768316,275.58055,-2.5840400000000003,132286.5725,0.0,0.0,0,0,166.26089299999998,275.94677,0.0,0.0,0.0,0.0,59.995,0.0,13.59491173,-2.943845,0,-2.629876,132261.4993,-122.624427,132236.426,117.387593,132336.7191,175.050066,260.38242,57.335887,253.24112999999997,-65.655234,260.74863999999997,-2.6241470000000002,132286.5725,0.0,0.0,0,0,175.559998,258.00199,46.718979,4.39464,-172.729587,5.12708,59.995,0.0,13.69148621,-3.095416,0,1.3760379999999999,133381.0156,-118.56720700000001,133237.0938,121.396176,133473.9688,8.648987,259.757996,-109.19036799999999,252.943039,127.949524,261.87515299999995,1.39801,133364.2188,0.0,0.0,0,0,9.115905999999999,258.13867200000004,-119.07806399999998,4.652023000000001,27.924501,4.743576,59.991001000000004,0.01,13.8859837,-0.12767,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.767763,133289.5033,-119.215328,132637.5983,120.79096200000001,133364.7231,-1.8907610000000001,277.96098,-117.12403300000001,263.6784,118.10378999999999,277.41165,0.779223,133088.9172,0.0,0.0,0,0,-0.355234,272.8339,-117.07819599999999,8.78928,1.7303330000000001,8.972389999999999,59.997,0.01,12.5370081,0.06727899999999999,0,-3.4434760000000004,131559.4477,-123.42083899999999,131534.3744,116.591182,131584.521,165.470211,285.6516,50.065052,271.55213,-74.553268,285.83471000000003,-3.420558,131559.4477,0.0,0.0,0,0,166.942713,280.89074,49.646793,8.78928,170.414837,8.78928,59.998999999999995,0.0,12.07955038,-2.929828,0,-3.4778540000000002,131509.3012,-123.455216,131509.3012,116.545345,131609.5942,174.20208799999997,254.33979,56.207159999999995,248.29716000000002,-66.52613000000001,254.70601000000002,-3.460665,131534.3744,0.0,0.0,0,0,174.620347,252.32557999999997,43.544792,3.6622,-173.147846,4.57775,59.997,0.01,14.00549793,-3.096287,0,0.46417200000000003,132591.6406,-119.457099,132443.8594,120.48431799999999,132666.2344,8.066711,253.66973900000002,-110.157168,248.497009,127.350776,256.010071,0.491638,132566.0313,0.0,0.0,0,0,8.401794,252.679825,-123.851629,3.9482120000000003,29.885561,3.9024349999999997,59.997002,0.01,14.24379195,-0.13505,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37.459981,132136.1329,-82.505923,132085.9864,157.488909,132186.2794,45.229288000000004,258.91754,-80.735483,280.89074,166.12338300000002,254.33979,37.477169,132136.1329,0.0,0.0,0,0,43.401553,264.41084,104.175186,13.367029999999998,-120.69356,12.63459,59.998999999999995,0.0,16.75408191,-0.147653,0,33.203431,131409.8281,-86.73980999999999,131258.8906,153.223573,131492.4375,-147.258004,263.50592,86.734318,285.667419,-26.320496000000002,259.117126,33.230895000000004,131389.9375,0.0,0.0,0,0,-149.081733,269.033447,-89.162293,13.555527,45.90912,12.886047,60.0,0.0,16.385462099999998,3.1355049999999998,0,33.202904,130957.6892,-86.757269,130907.5427,153.254751,130957.6892,-147.444959,262.21352,86.734351,283.08806,-26.61389,258.00199,33.237282,130957.6892,0.0,0.0,0,0,-149.23258700000002,267.3406,-89.392875,13.000810000000001,45.166263,12.08526,60.0,0.0,16.28115658,3.138093,0,37.540195000000004,132161.2062,-82.460086,131534.3744,157.557664,132236.426,45.263666,257.63577000000004,-80.735483,279.24275,165.997332,254.33979,37.540195000000004,131985.6933,0.0,0.0,0,0,43.384364,263.31217999999996,104.622093,12.8177,-123.357813,12.45148,59.998999999999995,0.01,16.80161506,-0.153731,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37.070369,132211.3527,-82.918452,132161.2062,157.093568,132261.4993,41.722787,271.18591000000004,-81.738159,282.72184,162.238729,267.88993,37.081829,132211.3527,0.0,0.0,0,0,40.702921999999994,273.74945,98.457068,7.87373,-124.75583,7.14129,60.0,0.0,14.93776046,-0.0875,0,32.807922,131494.0,-87.135319,131352.7656,152.822573,131580.875,-150.625315,275.06445299999996,85.646672,287.27533,-30.237121000000002,273.82849100000004,32.835390000000004,131473.5313,0.0,0.0,0,0,-151.784371,278.57782000000003,-93.430486,7.753372,36.026919,7.701874,60.0,0.0,14.702553400000001,-3.09865,0,32.807563,131032.909,-87.15261,131007.8358,152.85941,131057.9823,-150.836869,273.74945,85.617083,284.73605,-30.343845,271.36902000000003,32.841941,131032.909,0.0,0.0,0,0,-151.902571,276.4961,-95.90740500000001,7.69062,38.697569,7.14129,60.0,0.01,14.65639663,-3.090427,0,37.133395,132261.4993,-82.86115600000001,131609.5942,157.15086399999998,132311.6458,42.003536,268.07304,-81.766807,280.52452,162.393428,267.15749,37.144853999999995,132060.9131,0.0,0.0,0,0,40.834702,271.73524,99.7806,7.507510000000001,-131.367763,7.69062,60.0,0.01,15.20972345,-0.10241600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37.013073999999996,132211.3527,-82.958559,132161.2062,157.059191,132261.4993,41.373282,272.10146000000003,-81.898587,283.08806,161.860577,268.98859,37.030262,132211.3527,0.0,0.0,0,0,40.410713,274.665,98.170589,7.507510000000001,-124.778749,6.7750699999999995,59.998999999999995,0.0,14.82605415,-0.081819,0,32.763977000000004,131504.6875,-87.173773,131358.8906,152.784119,131580.8281,-150.96039,275.894165,85.580754,287.521362,-30.605165999999997,274.726868,32.791445,131479.8594,0.0,0.0,0,0,-152.026064,279.247284,-92.996523,7.266997999999999,36.367492999999996,7.221222,60.0,0.0,14.58269806,-3.091389,0,32.761727,131032.909,-87.198447,131007.8358,152.819303,131057.9823,-151.123348,274.48188999999996,85.674379,284.73605,-30.882425,273.01701,32.796104,131032.909,0.0,0.0,0,0,-152.143213,277.22854,-93.05980500000001,6.7750699999999995,36.090612,6.40885,60.0,0.0,14.47837334,-3.087112,0,37.087558,132261.4993,-82.906993,131634.6675,157.110757,132311.6458,41.430578000000004,270.08725,-81.99025999999999,280.70763,161.88349499999998,268.43926,37.099016999999996,132060.9131,0.0,0.0,0,0,40.410713,273.01701,96.709546,7.14129,-130.554163,6.9581800000000005,60.0,0.0,14.96167102,-0.089603,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36.92713,132236.426,-83.06169200000001,132186.2794,156.93887,132286.5725,40.576871000000004,274.48188999999996,-82.299658,284.00361000000004,160.915197,272.46768,36.932859,132236.426,0.0,0.0,0,0,39.700246,276.86232,98.07318599999999,6.22574,-128.497245,5.85952,60.0,0.0,14.54725746,-0.071811,0,32.659608,131508.7969,-87.278138,131367.6563,152.679754,131597.3906,-151.921698,279.035584,85.383,287.630066,-31.528017,277.645111,32.687072,131491.9531,0.0,0.0,0,0,-152.712716,281.358704,-96.90765999999999,5.779266000000001,36.675111,5.664825,60.0,0.0,14.18000219,-3.071673,0,32.664324,131057.9823,-87.29585,131007.8358,152.710441,131083.0556,-151.948407,276.86232,85.39935899999999,285.28538,-31.633000000000003,275.21432999999996,32.692972,131057.9823,0.0,0.0,0,0,-152.750548,279.05964,-95.552171,5.67641,37.523006,5.31019,60.0,0.0,14.21029835,-3.0700950000000002,0,36.984426,132286.5725,-82.998666,131634.6675,157.007625,132336.7191,40.73157,272.28457000000003,-82.20225500000001,280.89074,161.046977,271.0028,36.995884999999994,132085.9864,0.0,0.0,0,0,39.826296,274.665,96.125129,5.85952,-133.298631,5.85952,59.998999999999995,0.0,14.64630468,-0.078788,0,0,0,0,0,0,0,0,0,0,0,0,0,1
