95.930324,129879.5386,-24.052768,129854.4653,-144.047319,129979.8317,96.05064499999999,451.91548,-28.160876000000002,473.33935,-143.646249,449.35194,95.941783,129904.6119,0.0,0.0,0.0,0.0,94.698464,457.95811,153.111512,14.28258,-78.959314,13.73325,59.995,0.01,8.892488185,-0.023512,0,88.667911,128050.8359,-31.269839,127917.8828,-151.32293700000002,128133.5547,-91.419985,457.53479000000004,144.75860600000001,479.936585,29.111024,454.36477699999995,88.695375,128034.2891,0.0,0.0,0.0,0.0,-92.562567,463.66882300000003,-33.82965,13.853073,98.945617,13.687134,59.997002,0.02,8.665084931,3.130425,0,88.665219,127597.871,-31.300684000000004,127597.871,-151.283776,127622.9443,-91.59303299999999,455.39457000000004,144.84946000000002,476.086,29.066149,450.99993,88.693867,127597.871,0.0,0.0,0.0,0.0,-92.601439,460.52165,-35.83851,13.367029999999998,101.614065,12.8177,59.995,0.01,8.639275334,3.138235,0,95.97616,129954.7584,-24.006932,129327.9267,-143.990024,130004.905,95.83865,449.53505,-27.891585,470.5927,-143.577494,445.87285,95.987619,129779.2455,0.0,0.0,0.0,0.0,94.74430100000001,455.02835,152.309371,13.367029999999998,-73.138063,13.18392,59.997,0.01,8.932037361,-0.008867,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95.557901,130029.9782,-24.425191,129979.8317,-144.431201,130080.1248,95.12245300000001,455.02835,-28.556216999999997,473.15624,-144.41974199999999,451.54925999999995,95.563631,130029.9782,0.0,0.0,0.0,0.0,94.005185,459.6061,149.238317,12.8177,-77.899342,12.268369999999999,59.997,0.01,8.757173116,-0.008076,0,88.310856,128176.5938,-31.63788,128034.9219,-151.679992,128268.9609,-92.320867,460.733398,144.352114,479.736328,28.243104,457.70074500000004,88.332828,128158.7266,0.0,0.0,0.0,0.0,-93.276676,465.837463,-36.598206,12.125015,98.35785200000001,12.073516999999999,59.999001,0.0,8.519125475,-3.141009,0,88.309985,127723.2374,-31.667377000000002,127698.1641,-151.63901,127748.3107,-92.406633,458.50744000000003,144.39109399999998,475.17045,28.017636,454.66213,88.338633,127723.2374,0.0,0.0,0.0,0.0,-93.357743,462.53585999999996,-37.093288,11.53593,97.448662,10.80349,59.998999999999995,0.01,8.462782699,-3.1394580000000003,0,95.615197,130080.1248,-24.379354,129453.293,-144.373905,130130.2713,95.01932099999999,452.2817,-28.292656,470.77581,-144.362446,448.43639,95.615197,129879.5386,0.0,0.0,0.0,0.0,94.0854,457.04256,150.063376,12.08526,-72.845854,11.71904,59.998999999999995,0.01,8.807942885,0.0020210000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95.391743,130355.9307,-24.591348999999997,130330.8575,-144.58016999999998,130431.1505,94.475011,457.22567000000004,-28.653619,471.69136,-145.244801,455.02835,95.40320200000001,130381.004,0.0,0.0,0.0,0.0,93.50098299999999,461.07097999999996,148.728385,10.43727,-81.70378199999999,10.07105,60.0,0.0,8.607906767000001,-0.00011399999999999999,0,88.190002,128551.2734,-31.75873,128403.2344,-151.795354,128641.875,-92.96905799999999,462.76474,144.165349,478.32299800000004,27.539978,459.875122,88.211975,128534.3828,0.0,0.0,0.0,0.0,-93.782049,466.827393,-38.70758,10.425568,97.418524,10.271072,60.0,0.0,8.405843047000001,-3.130445,0,88.178205,128099.3364,-31.781969,128074.2632,-151.765061,128099.3364,-93.025428,459.42299,144.20201799999998,474.2549,27.318628000000004,457.40878,88.212582,128099.3364,0.0,0.0,0.0,0.0,-93.856216,463.63452,-36.720865,9.704830000000001,94.85889300000001,9.52172,60.0,0.0,8.399784161,-3.131536,0,95.449039,130431.1505,-24.545512,129779.2455,-144.545793,130481.2971,94.46928100000001,453.56347,-28.430165999999996,469.12782000000004,-145.22761200000002,451.54925999999995,95.454769,130230.5644,0.0,0.0,0.0,0.0,93.581197,457.95811,151.965596,10.07105,-77.544108,9.887939999999999,60.0,0.0,8.682783073,0.0055320000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95.21985600000001,130982.7625,-24.757506,130932.6159,-144.769246,131057.9823,93.13429000000001,462.90207999999996,-29.100526000000002,471.14203,-146.803246,461.62030999999996,95.23131500000001,130982.7625,0.0,0.0,0.0,0.0,92.395174,465.0994,145.244801,7.14129,-89.788216,6.59196,60.0,0.0,8.34572277,0.021588999999999997,0,88.085637,129185.7969,-31.857607,129032.7578,-151.916207,129276.1953,-94.468695,468.029022,143.819277,477.264404,25.677796,468.034729,88.10761,129160.9219,0.0,0.0,0.0,0.0,-94.996033,471.061707,-36.449892,5.6190489999999995,89.69513,5.990982,60.0,0.0,8.12255053,-3.106075,0,88.080802,128726.1682,-31.890831,128726.1682,-151.879652,128751.2415,-94.463552,464.73318,143.82959499999998,472.97312999999997,25.582566,464.00074000000006,88.10945,128726.1682,0.0,0.0,0.0,0.0,-95.01932099999999,467.11360999999994,-35.901534999999996,5.67641,88.688137,5.4933,59.998999999999995,0.0,8.122797998,-3.106232,0,95.265693,131032.909,-24.723129,130406.0773,-144.71768,131083.0556,93.088453,459.23987999999997,-28.756752000000002,468.39538,-146.705843,457.775,95.271422,130832.3229,0.0,0.0,0.0,0.0,92.526954,461.80342,148.883083,6.40885,-79.612486,6.22574,59.998999999999995,0.0,8.412835304,0.030507999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95.718329,130556.5169,-24.247574,130506.3704,-144.265043,130631.7367,98.72635799999999,431.95649000000003,-23.136035999999997,440.01333,-143.09620900000002,441.2951,95.735518,130556.5169,0.0,0.0,0.0,0.0,97.48876899999999,437.6329,-139.056857,5.12708,-141.617978,5.85952,59.99100000000001,0.03,8.646633925,-0.089693,0,88.948065,129865.5625,-31.000671,129713.6094,-151.03180700000001,129952.5391,-89.261174,433.805481,149.197081,442.514404,29.182434000000004,442.502991,88.97552900000001,129843.1875,0.0,0.0,0.0,0.0,-90.293885,439.567566,36.433411,4.915237,35.955506,4.875183,59.990002000000004,0.02,8.580896229,3.0802169999999998,0,88.951698,129403.1465,-31.019934999999997,129378.0732,-151.003027,129453.293,-95.695411,484.32595,141.566412,498.42542000000003,21.468729,498.79164000000003,88.980346,129403.1465,0.0,0.0,0.0,0.0,-97.568983,493.66455999999994,25.38203,9.338610000000001,22.26514,9.1555,59.99,0.02,7.648502518,-3.113138,0,96.337124,132712.8181,-23.651698,132085.9864,-143.646249,132788.0379,91.438335,475.71977999999996,-31.312144,489.81925,-151.409827,490.00235999999995,96.342853,132537.3052,0.0,0.0,0.0,0.0,89.559033,485.05839000000003,-147.490796,9.338610000000001,-150.034728,9.1555,59.99,0.01,7.9886502010000005,0.032803,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110.63815,136799.7611,-9.322023,136774.6879,-129.316574,136900.0542,113.147705,434.15380999999996,-12.914469,468.94471,-125.94185300000001,429.75917000000004,110.661069,136824.8344,0.0,0.0,0.0,0.0,111.30278100000001,443.67553,169.824691,21.24076,-57.524963,21.24076,59.961999999999996,-0.16,10.33249965,-0.068188,0,103.894964,135232.8594,-16.053772,135081.2969,-136.095891,135331.2031,-74.753723,440.70053099999996,159.42535800000002,473.230347,46.079407,435.10437,103.911438,135213.5625,0.0,0.0,0.0,0.0,-76.528014,449.060425,-18.630067,20.811081,114.87579099999999,20.021439,59.959998999999996,0.0,9.960508674,3.096216,0,103.894437,134743.753,-16.065737,134743.753,-136.048829,134768.8263,-75.06893000000001,440.37955,159.45415400000002,470.40959000000004,45.779328,434.15380999999996,103.923085,134743.753,0.0,0.0,0.0,0.0,-76.713319,447.70395,-19.646723,19.775879999999997,115.485373,18.677220000000002,59.96,0.0,9.845221472,3.10542,0,110.724094,136874.9809,-9.264728,136198.0026,-129.265008,136950.2007,113.12478700000001,433.60447999999997,-12.679556,465.83184000000006,-126.25125,429.02673,110.729824,136674.3948,0.0,0.0,0.0,0.0,111.291322,442.21065,170.88466200000002,20.1421,-58.31564399999999,19.409660000000002,59.96,-0.16,10.21528473,-0.066063,0,0,0,0,0,0,0,0,0,0,0,0,0,1
102.582364,129729.099,-17.400728,129704.0257,-137.39527900000002,129804.3188,102.169834,468.94471,-21.783855,494.03078,-137.062964,466.01495,102.593823,129754.1723,0.0,0.0,0.0,0.0,101.046837,475.90289,158.955681,14.83191,-66.159437,15.38124,59.993,0.03,8.645465948,-0.004542,0,95.007023,127767.8828,-24.930726999999997,127616.9063,-144.97284199999999,127841.0938,-84.734808,475.44479400000006,151.34491599999998,499.20843499999995,35.878601,471.51947,95.02899599999999,127740.2656,0.0,0.0,0.0,0.0,-85.89386400000001,481.74475099999995,-28.012390000000003,14.974594,106.295475,14.694214,59.991001000000004,0.03,8.345808141000001,3.125147,0,95.01932099999999,127296.9918,-24.952312,127271.9185,-144.935404,127347.1383,-84.912345,473.33935,151.255128,495.86188,35.620785999999995,469.67715,95.042239,127322.0651,0.0,0.0,0.0,0.0,-86.058261,479.38198,-28.09785,14.465689999999999,105.04608200000001,14.099470000000002,59.99100000000001,0.03,8.317212393,3.127503,0,102.639659,129804.3188,-17.331973,129152.4138,-137.34371299999998,129854.4653,102.07243100000001,468.39538,-21.634885999999998,490.00235999999995,-137.257769,463.63452,102.651119,129603.7326,0.0,0.0,0.0,0.0,101.01245899999999,473.70557,157.39723600000002,14.28258,-65.523453,13.73325,59.993,0.02,8.564407937,0.0008230000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1
101.636983,129929.6851,-18.334649,129904.6119,-138.329201,130004.905,100.238966,474.98734,-22.861016,494.03078,-139.142801,473.88867999999997,101.654172,129929.6851,0.0,0.0,0.0,0.0,99.37953,480.84685999999994,155.649715,11.16971,-70.53110500000001,12.268369999999999,59.998999999999995,0.0,8.362687779,0.012523999999999999,0,94.08966,127959.75,-25.853576999999998,127819.0078,-145.890204,128047.0703,-86.827701,482.27691699999997,150.301209,499.39727800000003,33.758241,479.31289699999996,94.111633,127940.0703,0.0,0.0,0.0,0.0,-87.618719,486.82592800000003,-32.35199,11.043549,104.883729,11.135100999999999,60.0,0.01,8.051343693,-3.133421,0,94.102588,127497.57800000001,-25.863315,127497.57800000001,-145.857866,127497.57800000001,-86.92915699999999,480.11442,150.28683,495.86188,33.621163,475.90289,94.119777,127497.57800000001,0.0,0.0,0.0,0.0,-87.70265,483.77662000000004,-33.162797,10.9866,105.83676399999999,10.43727,60.0,0.0,8.024843874,-3.129454,0,101.700009,129979.8317,-18.271624,129352.9999,-138.28336399999998,130029.9782,100.210318,474.2549,-22.66621,490.36858,-139.263122,470.5927,101.71146800000001,129779.2455,0.0,0.0,0.0,0.0,99.396718,478.10020999999995,154.589743,10.9866,-68.164789,10.62038,59.998999999999995,0.01,8.29661192,0.01847,0,0,0,0,0,0,0,0,0,0,0,0,0,1
110.758471,130581.5902,-9.201702000000001,130556.5169,-129.219171,130656.81,106.277941,478.83265,-13.865579,477.36777,-133.894507,478.83265,110.769931,130581.5902,0.0,0.0,0.0,0.0,106.16907900000001,478.28332,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.723953379,0.074049,0,103.50494599999999,128742.3594,-16.421814,128599.125,-136.480417,128826.6875,-81.081852,483.33550999999994,158.985904,484.079346,38.932802,484.02786299999997,103.53241,128721.6016,0.0,0.0,0.0,0.0,-81.054388,483.816162,0.0,0.0,0.0,0.0,60.0,0.0,7.575585527,-3.061023,0,103.504826,128274.8493,-16.443889000000002,128249.7761,-136.449899,128299.9226,-81.148013,480.84685999999994,158.949952,480.66375,38.852268,480.84685999999994,103.533474,128274.8493,0.0,0.0,0.0,0.0,-81.119365,480.84685999999994,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.5708859870000005,-3.059439,0,110.81003799999999,130606.6634,-9.167325,129979.8317,-129.150417,130681.8832,106.232105,474.80422999999996,-13.739528,475.71977999999996,-133.75699699999998,474.80422999999996,110.827226,130431.1505,0.0,0.0,0.0,0.0,106.24356399999999,475.17045,0.0,0.0,0.0,0.0,59.998999999999995,0.01,7.826232602,0.081465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.437615,131007.8358,-9.534018,130957.6892,-129.534298,131057.9823,106.106054,476.63532999999995,-14.117679999999998,475.71977999999996,-134.12368999999998,477.18465999999995,110.45480400000001,131007.8358,0.0,0.0,0.0,0.0,105.951356,476.45222,0.0,0.0,0.0,0.0,60.0,0.0,7.792197763,0.069949,0,103.23029100000001,129183.0078,-16.696473,129050.8828,-136.744089,129274.0391,-81.329043,481.73904400000004,158.711248,482.52294900000004,38.641662,482.826233,103.263246,129167.6797,0.0,0.0,0.0,0.0,-81.323552,482.36846900000006,0.0,0.0,0.0,0.0,60.0,0.0,7.625282313,-3.062671,0,103.241265,128726.1682,-16.713179,128701.0949,-136.719189,128751.2415,-81.417303,479.38198,158.692121,479.01575999999994,38.594437,478.83265,103.269913,128726.1682,0.0,0.0,0.0,0.0,-81.377196,479.01575999999994,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.617532528,-3.058363,0,110.49491100000002,131032.909,-9.488180999999999,130406.0773,-129.477003,131108.1288,105.974274,473.15624,-13.940063,473.70557,-133.997639,473.33935,110.50063999999999,130857.3961,0.0,0.0,0.0,0.0,106.008651,473.33935,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.872800716,0.080389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.357401,131007.8358,-9.614232000000001,130982.7625,-129.620242,131083.0556,106.014381,476.45222,-14.174976000000001,475.90289,-134.198175,477.18465999999995,110.36886000000001,131032.909,0.0,0.0,0.0,0.0,105.876871,476.45222,0.0,0.0,0.0,0.0,60.0,0.0,7.799176057,0.07073600000000001,0,103.15338299999999,129198.5781,-16.773377,129050.8828,-136.83198000000002,129278.5938,-81.44989,481.91644299999996,158.612374,482.45428499999997,38.575747,482.63739000000004,103.17535600000001,129173.7969,0.0,0.0,0.0,0.0,-81.422426,482.32842999999997,0.0,0.0,0.0,0.0,59.999001,0.0,7.624457099,-3.061084,0,103.161051,128751.2415,-16.793393,128701.0949,-136.799403,128751.2415,-81.497517,479.38198,158.56034,478.64954000000006,38.537141,478.83265,103.18396899999999,128751.2415,0.0,0.0,0.0,0.0,-81.468869,479.01575999999994,0.0,0.0,0.0,0.0,60.0,0.0,7.621976956,-3.059377,0,110.40896699999999,131057.9823,-9.574125,130406.0773,-129.55721699999998,131108.1288,105.92843700000002,473.33935,-14.014548000000001,473.70557,-134.08931299999998,473.15624,110.420426,130857.3961,0.0,0.0,0.0,0.0,105.93416699999999,473.33935,0.0,0.0,0.0,0.0,60.0,0.0,7.864741624,0.07965599999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.50561499999999,132888.331,-5.460287999999999,132838.1845,-125.460568,132963.5508,114.912415,289.13069,-5.317048000000001,288.39825,-125.397543,289.13069,114.517075,132888.331,0.0,0.0,0.0,0.0,114.734799,288.94757999999996,0.0,0.0,0.0,0.0,60.025,0.78,13.00601166,-0.012395999999999999,0,110.20111299999999,132181.2188,-9.736634,132020.9844,-129.778758,132263.0,-77.505804,292.98590099999996,162.479559,293.49517799999995,42.503359,293.460846,110.22308600000001,132155.125,0.0,0.0,0.0,0.0,-77.51129499999999,293.31781,0.0,0.0,0.0,0.0,60.025002,0.8,12.84366307,-3.00763,0,110.208432,131709.8873,-9.757471,131684.814,-129.74056299999998,131734.9606,-77.64724,290.77868,162.47364199999998,290.77868,42.398877,290.41246,110.23135,131709.8873,0.0,0.0,0.0,0.0,-77.595674,290.59557,0.0,0.0,0.0,0.0,60.025,0.83,12.86132609,-3.001739,0,114.56864099999999,132938.4775,-5.408722,132286.5725,-125.409002,132988.6241,114.797824,286.01782000000003,-5.042029,286.56715,-125.16836,286.20092999999997,114.5801,132737.8914,0.0,0.0,0.0,0.0,114.866579,286.20092999999997,0.0,0.0,0.0,0.0,60.027,0.29,13.211414600000001,-0.001355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.07208899999999,132687.7448,-0.8938139999999999,132662.6716,-120.90555400000001,132762.9647,119.41586399999998,289.68002,-0.790682,288.94757999999996,-120.876906,289.86312999999996,119.08927800000001,132712.8181,0.0,0.0,0.0,0.0,119.249706,289.49691,0.0,0.0,0.0,0.0,60.01,-0.01,12.96362426,-0.011535,0,114.760442,131978.625,-5.177307,131833.6719,-125.224921,132065.1563,-73.045349,293.855652,167.07183700000002,293.987274,46.969302,294.07312,114.782408,131960.4531,0.0,0.0,0.0,0.0,-73.006902,293.970093,0.0,0.0,0.0,0.0,60.009997999999996,-0.01,12.75553187,-3.004291,0,114.757717,131509.3012,-5.196727,131484.2279,-125.191278,131534.3744,-73.086496,291.69423,167.068764,291.69423,46.959621000000006,291.32801,114.78636499999999,131509.3012,0.0,0.0,0.0,0.0,-73.023471,291.51112,0.0,0.0,0.0,0.0,60.01,-0.01,12.79669978,-3.00153,0,119.13511399999999,132737.8914,-0.842248,132085.9864,-120.842529,132788.0379,119.364298,286.93337,-0.527121,287.29958999999997,-120.647723,287.29958999999997,119.146574,132537.3052,0.0,0.0,0.0,0.0,119.398675,287.11647999999997,0.0,0.0,0.0,0.0,60.00899999999999,-0.01,13.142908199999999,-0.003101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.91128400000001,132311.6458,0.9339209999999999,132286.5725,-119.066359,132386.8656,121.209222,290.41246,0.9339209999999999,289.49691,-119.12938500000001,291.1449,120.928472,132336.7191,0.0,0.0,0.0,0.0,121.00295700000001,290.41246,0.0,0.0,0.0,0.0,60.0,0.0,12.89290154,-0.013793999999999999,0,116.567697,131583.3281,-3.3645629999999995,131444.0625,-123.417666,131671.2344,-71.188664,294.713989,168.88458300000002,294.74258399999997,48.842471,294.868469,116.59515400000001,131567.0781,0.0,0.0,0.0,0.0,-71.155702,294.771179,0.0,0.0,0.0,0.0,60.0,0.0,12.68600458,-3.005649,0,116.579723,131108.1288,-3.3861809999999997,131083.0556,-123.38646100000001,131158.2754,-71.27595,292.60978,168.850662,292.42667,48.775897,292.24356,116.60264099999999,131108.1288,0.0,0.0,0.0,0.0,-71.218654,292.42667,0.0,0.0,0.0,0.0,60.0,0.0,12.71735715,-3.0020439999999997,0,120.980038,132361.7923,0.991217,131734.9606,-118.99760500000001,132411.9389,121.054523,287.84892,1.151645,288.39825,-118.90593100000001,287.84892,120.99149799999999,132161.2062,0.0,0.0,0.0,0.0,121.10036000000001,288.03202999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.07882223,0.0011769999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.836799,132261.4993,0.853707,132236.426,-119.140844,132336.7191,121.111819,290.41246,0.853707,289.86312999999996,-119.238247,291.32801,120.848258,132261.4993,0.0,0.0,0.0,0.0,120.90555400000001,290.41246,0.0,0.0,0.0,0.0,60.0,0.0,12.89607849,-0.013030000000000002,0,116.49078899999999,131525.2031,-3.446961,131372.3594,-123.494574,131607.6719,-71.304019,294.725403,168.75823799999998,295.103088,48.738099,295.017242,116.512755,131500.4688,0.0,0.0,0.0,0.0,-71.271057,294.948578,0.0,0.0,0.0,0.0,60.0,0.0,12.69510364,-3.0047669999999997,0,116.488049,131057.9823,-3.460665,131057.9823,-123.455216,131083.0556,-71.327516,292.79289,168.770448,292.60978,48.689953,292.24356,116.52242700000001,131057.9823,0.0,0.0,0.0,0.0,-71.293138,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.70008073,-3.002636,0,120.899824,132311.6458,0.9110030000000001,131659.7408,-119.083548,132361.7923,120.974309,288.03202999999996,1.065701,288.21513999999996,-119.03198200000001,288.03202999999996,120.90555400000001,132111.0596,0.0,0.0,0.0,0.0,121.00295700000001,288.03202999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.04544956,0.000172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.750855,132211.3527,0.779223,132186.2794,-119.22105800000001,132311.6458,120.997227,290.59557,0.762034,289.86312999999996,-119.26689499999999,291.32801,120.76804399999999,132236.426,0.0,0.0,0.0,0.0,120.831069,290.59557,0.0,0.0,0.0,0.0,60.0,0.0,12.89044992,-0.011798000000000001,0,116.402898,131491.1719,-3.529358,131343.125,-123.576973,131579.5156,-71.375429,294.76547200000005,168.714306,295.269013,48.666689,294.89709500000004,116.430369,131471.2813,0.0,0.0,0.0,0.0,-71.331484,294.98291,0.0,0.0,0.0,0.0,60.0,0.0,12.68877355,-3.003967,0,116.407835,131032.909,-3.540879,131007.8358,-123.54116,131032.909,-71.356164,292.976,168.74753,292.60978,48.581091,292.60978,116.442213,131032.909,0.0,0.0,0.0,0.0,-71.344705,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.66896361,-3.00468,0,120.81961000000001,132286.5725,0.842248,131634.6675,-119.152303,132336.7191,120.91128400000001,288.21513999999996,0.9740280000000001,288.21513999999996,-119.106467,288.03202999999996,120.836799,132085.9864,0.0,0.0,0.0,0.0,120.928472,288.21513999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.02908616,-0.000327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.705019,132211.3527,0.7276560000000001,132161.2062,-119.27835400000001,132286.5725,120.94566100000002,290.59557,0.687549,290.04624,-119.32992,291.51112,120.71647800000001,132211.3527,0.0,0.0,0.0,0.0,120.76804399999999,290.77868,0.0,0.0,0.0,0.0,59.998999999999995,0.0,12.89829918,-0.012201,0,116.35346100000001,131480.0,-3.5787970000000002,131329.3125,-123.631902,131559.2813,-71.413883,294.73114,168.65936399999998,295.148865,48.63373,295.057312,116.375427,131455.9063,0.0,0.0,0.0,0.0,-71.375429,294.977173,0.0,0.0,0.0,0.0,60.0,0.0,12.69156453,-3.005118,0,116.356269,131007.8358,-3.5924449999999997,131007.8358,-123.586996,131007.8358,-71.419189,292.79289,168.673045,292.42667,48.518066,292.42667,116.38491699999999,131007.8358,0.0,0.0,0.0,0.0,-71.41346,292.60978,0.0,0.0,0.0,0.0,60.0,0.0,12.67600836,-3.0046169999999996,0,120.76231499999999,132261.4993,0.7849520000000001,131634.6675,-119.209599,132311.6458,120.85398799999999,288.21513999999996,0.95111,288.39825,-119.146574,288.03202999999996,120.779503,132060.9131,0.0,0.0,0.0,0.0,120.882636,288.21513999999996,0.0,0.0,0.0,0.0,60.0,0.0,13.03103694,0.000535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.189734,132060.9131,-1.7818990000000001,132010.7666,-121.78790900000001,132136.1329,116.585452,357.98005,-3.6497410000000006,357.79694,-123.627104,358.8956,118.206923,132060.9131,0.0,0.0,0.0,0.0,116.43075400000001,358.16316,0.0,0.0,0.0,0.0,59.99100000000001,0.01,10.47537896,0.021844,0,112.826843,130981.3281,-7.1163940000000006,130833.1875,-127.158506,131066.5859,-73.424376,362.869263,166.61590800000002,362.783447,46.634215999999995,363.32128900000004,112.843324,130960.0234,0.0,0.0,0.0,0.0,-73.396912,362.989441,0.0,0.0,0.0,0.0,59.991001000000004,0.01,10.26325102,-3.033085,0,112.83257900000001,130506.3704,-7.133325,130506.3704,-127.11068700000001,130531.4436,-73.464648,361.09292,166.69061100000002,359.99426,46.472607,359.81115,112.861227,130506.3704,0.0,0.0,0.0,0.0,-73.436001,360.36048,0.0,0.0,0.0,0.0,59.993,0.01,10.21516709,-3.028692,0,118.25848899999998,132085.9864,-1.7188729999999999,131459.1546,-121.719154,132161.2062,116.51096799999999,355.59962,-3.420558,355.78272999999996,-123.506782,355.59962,118.269948,131910.4735,0.0,0.0,0.0,0.0,116.52242700000001,355.59962,0.0,0.0,0.0,0.0,59.99100000000001,0.01,10.54847009,0.031584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.29019,131910.4735,-2.6814419999999997,131885.4002,-122.681723,131985.6933,115.599965,358.16316,-4.555014,358.16316,-124.509459,359.07871,117.307379,131935.5467,0.0,0.0,0.0,0.0,115.508292,358.52938,0.0,0.0,0.0,0.0,59.993,0.0,10.47004861,0.024954,0,111.920477,130847.8828,-8.01178,130697.8359,-128.070377,130924.4688,-74.330749,363.040924,165.671088,363.595947,45.711365,363.132477,111.94245,130823.7344,0.0,0.0,0.0,0.0,-74.319766,363.252625,0.0,0.0,0.0,0.0,59.993,0.0,10.26012291,-3.031616,0,111.927305,130381.004,-8.027139,130355.9307,-128.02168999999998,130406.0773,-74.381381,361.09292,165.773879,360.54359,45.601711,360.36048,111.95595300000001,130381.004,0.0,0.0,0.0,0.0,-74.335544,360.54359,0.0,0.0,0.0,0.0,59.993,0.0,10.22626277,-3.028778,0,117.35894499999999,131960.62,-2.6241470000000002,131333.7883,-122.618698,132035.8398,115.53121000000002,355.41651,-4.3372910000000005,355.96584,-124.36048899999999,355.78272999999996,117.37040400000001,131785.1071,0.0,0.0,0.0,0.0,115.605694,355.59962,0.0,0.0,0.0,0.0,59.993,0.0,10.56732174,0.033861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.75733999999999,131709.8873,-3.208564,131684.814,-123.214574,131785.1071,115.112951,358.71249,-5.1508910000000006,358.52938,-125.128253,359.62804,116.774528,131734.9606,0.0,0.0,0.0,0.0,114.946793,358.8956,0.0,0.0,0.0,0.0,59.995,0.01,10.42461929,0.022112,0,111.360169,130618.9922,-8.56659,130471.0938,-128.614197,130708.5547,-74.85809499999999,363.361359,165.198671,363.773346,45.173037,364.179627,111.38763999999999,130599.8438,0.0,0.0,0.0,0.0,-74.83063,363.76763900000003,0.0,0.0,0.0,0.0,59.994999,0.01,10.22635163,-3.033621,0,111.371536,130155.3446,-8.588637,130130.2713,-128.577459,130180.4178,-74.908502,361.45914,165.166544,360.90981,45.045942,361.09292,111.40018400000001,130155.3446,0.0,0.0,0.0,0.0,-74.902773,361.09292,0.0,0.0,0.0,0.0,59.995,0.01,10.20433915,-3.031247,0,116.820365,131760.0339,-3.151268,131108.1288,-123.151549,131810.1804,115.03273700000001,356.14895,-4.938896,356.51517,-125.042309,356.33206,116.837554,131559.4477,0.0,0.0,0.0,0.0,115.015548,356.33206,0.0,0.0,0.0,0.0,59.995,0.01,10.50594807,0.031465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.66872,131609.5942,-4.308643,131584.521,-124.308923,131684.814,113.926928,358.71249,-6.325454,359.26182,-126.17676599999999,360.17737,115.68017900000001,131634.6675,0.0,0.0,0.0,0.0,113.81233600000002,359.44493,0.0,0.0,0.0,0.0,59.998999999999995,0.0,10.45598275,0.02423,0,110.26154,130522.1719,-9.676209,130379.1797,-129.71283300000002,130606.7969,-75.978703,363.74475099999995,163.99567,364.07659900000004,44.10736,364.099487,110.28351299999999,130502.2891,0.0,0.0,0.0,0.0,-75.962222,363.973633,0.0,0.0,0.0,0.0,59.999001,0.0,10.2219424,-3.033032,0,110.265728,130055.0515,-9.682986999999999,130029.9782,-129.683267,130055.0515,-76.002852,361.82536,164.037817,361.27603,43.934404,361.09292,110.294376,130055.0515,0.0,0.0,0.0,0.0,-76.01431099999999,361.45914,0.0,0.0,0.0,0.0,60.0,0.0,10.1852427,-3.031001,0,115.72601599999999,131659.7408,-4.2570760000000005,131032.909,-124.251628,131734.9606,113.829525,356.88139,-6.016057,356.69827999999995,-126.07936299999999,356.33206,115.737475,131459.1546,0.0,0.0,0.0,0.0,113.90973899999999,356.69827999999995,0.0,0.0,0.0,0.0,60.0,0.0,10.47451244,0.036334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
